986
634	9.01866666666667	359.069498265086	0.0694982650864517	25038	1	76
689	9.29415	359.069858264491	0.0698582644910175	87795	1	82
681	9.27148333333333	359.069963884315	0.0699638843148591	83337	1	76
644	9.09733333333333	359.071546980349	0.0715469803491828	36981	1	74
686	9.28215	359.095868661853	0.0958686618528191	82431	1	76
468	8.25171666666667	362.039048413823	0.0390484138230818	11827	1	69
318	7.8934	362.039186106583	0.0391861065830881	14939	1	67
431	8.12755	362.039259211913	0.039259211912622	11750	1	65
312	7.86706666666667	365.108736653767	0.10873665376721	6639	1	68
313	7.88006666666667	365.109495014592	0.109495014592142	13288	1	79
471	8.26105	365.110967342609	0.110967342608944	5665	1	65
7	0.830366666666667	369.357289428015	0.357289428015179	12043	1	65
4	0.7922	369.357756472785	0.357756472784502	10099	1	58
8	0.8472	369.358307815749	0.358307815749072	9883	1	50
22	0.884866666666667	371.104384430479	0.10438443047866	60751	1	83
239	4.66711666666667	371.107679268861	0.107679268861034	15419	1	83
763	16.5221666666667	371.342606086784	0.342606086783519	9602	1	73
194	4.34346666666667	374.01772119911	0.0177211991098147	163177	1	92
185	4.25065	374.017737742352	0.0177377423520966	96501	1	91
190	4.28665	374.017744770956	0.017744770955801	106822	1	91
461	8.21571666666667	374.018067189726	0.0180671897258549	46257	1	90
180	4.22031666666667	374.01809293452	0.0180929345202685	77057	1	91
176	4.18915	374.018159617517	0.018159617517199	56796	1	90
447	8.16655	374.018195002974	0.0181950029741529	35658	1	90
173	4.13798333333333	374.018516183066	0.0185161830661968	31460	1	88
174	4.15315	374.018718178765	0.0187181787646864	34279	1	88
170	4.11081666666667	374.018839797038	0.0188397970379697	18953	1	85
432	8.12888333333333	374.019525499401	0.0195254994006291	25778	1	86
277	6.44816666666667	374.039758641168	0.0397586411683619	14098	1	81
179	4.20515	375.021458555375	0.0214585553748066	9421	1	74
182	4.22965	375.0229448602	0.0229448602004823	10940	1	72
186	4.25731666666667	375.024107684508	0.0241076845081807	12225	1	74
196	4.35948333333333	375.02511944997	0.0251194499704184	18747	1	81
308	7.52226666666667	375.026266448814	0.0262664488136011	6729	1	76
285	7.35095	375.104789655909	0.104789655908689	4311	1	68
450	8.17855	376.014782377064	0.0147823770635114	14198	1	83
171	4.12598333333333	376.015286178988	0.0152861789884469	10481	1	81
195	4.34746666666667	376.015677106201	0.0156771062005419	54669	1	89
187	4.25998333333333	376.01601659943	0.0160165994303725	36885	1	85
177	4.19315	376.016036073579	0.0160360735787322	21095	1	85
183	4.23231666666667	376.016323759637	0.0163237596366343	30173	1	85
472	8.26371666666667	376.017905890765	0.0179058907648937	19173	1	84
307	7.47493333333333	378.012630135258	0.0126301352584619	9887	1	82
288	7.3696	378.013080487953	0.0130804879530615	7356	1	69
306	7.4501	378.013224051218	0.0132240512181738	10009	1	81
283	7.30761666666667	378.013796450133	0.0137964501328156	4141	1	50
295	7.39626666666667	378.013975580965	0.0139755809654503	9292	1	75
284	7.33893333333333	378.01551149657	0.0155114965703547	6105	1	69
687	9.28481666666667	380.048730473027	0.0487304730266942	33405	1	85
645	9.1	380.04920699893	0.0492069989304014	15153	1	77
659	9.17615	380.049330270199	0.0493302701989933	22541	1	84
682	9.27281666666667	380.049685942075	0.049685942075314	33044	1	80
672	9.22481666666667	380.050812996142	0.050812996142497	25644	1	82
650	9.124	380.051201837538	0.0512018375376897	17240	1	77
314	7.88273333333333	381.08305149672	0.0830514967199747	1980	1	28
248	4.75428333333333	382.11768709228	0.117687092279937	33570	1	88
246	4.73828333333333	382.118514368946	0.118514368945796	43345	1	89
245	4.73028333333333	382.119055607254	0.119055607254154	37367	1	88
249	4.76628333333333	382.119535564759	0.119535564759303	19342	1	84
250	4.77828333333333	382.119562152852	0.119562152851813	11630	1	78
247	4.74228333333333	383.122546503107	0.122546503107117	11728	1	73
12	0.859383333333333	383.324813853849	0.32481385384898	6979	1	28
323	7.90406666666667	384.020816609683	0.0208166096830382	15719	1	68
193	4.32896666666667	388.400320817536	0.400320817536056	14278	1	77
191	4.30181666666667	391.044828655456	0.0448286554559445	42705	1	89
188	4.26265	391.051237206247	0.0512372062468103	40596	1	87
755	11.7644833333333	391.288605493097	0.288605493097123	12219	1	83
160	2.15578333333333	391.292272670038	0.292272670037619	19240	1	88
161	2.15978333333333	391.312564765244	0.312564765243792	19308	1	87
319	7.89473333333333	393.302375085326	0.302375085326389	4976	1	24
464	8.23971666666667	393.303550583783	0.303550583782624	4900	1	48
418	8.10173333333333	398.927092665	0.927092665000487	44727	1	93
506	8.5772	401.971861392965	0.971861392965081	125425	1	93
528	8.67318333333333	401.971921919097	0.971921919097326	173209	1	93
704	9.36596666666667	401.972166540438	0.972166540438366	65395	1	90
578	8.80668333333333	401.97226410954	0.972264109539935	341186	1	96
523	8.64918333333333	401.972431947034	0.972431947034124	168706	1	94
517	8.62385	401.972507504983	0.972507504982616	147935	1	93
514	8.60651666666667	401.972610380489	0.972610380488675	144566	1	94
711	9.39796666666667	401.9728084599	0.972808459900477	83613	1	91
545	8.72251666666667	401.972948522002	0.972948522001616	227927	1	94
556	8.74651666666667	401.973020210782	0.973020210781783	263408	1	95
500	8.54253333333333	401.973032756884	0.973032756883583	94994	1	94
563	8.77051666666667	401.973140797468	0.973140797467579	314240	1	95
490	8.49003333333333	401.973683969303	0.973683969303238	56986	1	89
486	8.46503333333333	401.97441804069	0.974418040690296	28613	1	89
509	8.5892	402.975906002256	0.975906002256352	20148	1	82
524	8.65185	402.976187256378	0.976187256377841	25817	1	83
533	8.68518333333333	402.976353485095	0.976353485094933	27714	1	83
581	8.81735	402.976788317177	0.976788317177238	46692	1	86
606	8.8775	402.976976189178	0.976976189177776	46400	1	87
564	8.77185	402.977095203167	0.97709520316738	42164	1	85
541	8.71185	402.97798423123	0.977984231229982	29658	1	84
717	9.40996666666667	402.978055048088	0.978055048088038	13945	1	70
551	8.73451666666667	402.979950047454	0.979950047454224	34982	1	83
510	8.59186666666667	403.969935032387	0.969935032387468	128921	1	94
579	8.81068333333333	403.970156372875	0.970156372875465	357902	1	96
536	8.69586666666667	403.970232231912	0.970232231911837	189489	1	93
529	8.67451666666667	403.970302203586	0.970302203586414	179371	1	94
521	8.63853333333333	403.97045055396	0.970450553960404	156792	1	95
731	9.4463	403.970557999677	0.970557999676714	92162	1	91
721	9.4208	403.970629173372	0.97062917337206	94342	1	92
708	9.38998333333333	403.970652683053	0.970652683053004	80538	1	93
503	8.55853333333333	403.970854370051	0.970854370050802	108511	1	94
518	8.62518333333333	403.970875623071	0.970875623070867	152528	1	94
498	8.53186666666667	403.970885752534	0.970885752534059	93846	1	93
607	8.88016666666667	403.970950824116	0.970950824115903	364042	1	96
488	8.47703333333333	403.971008298751	0.97100829875103	39694	1	91
546	8.72385	403.971064421156	0.97106442115637	235786	1	94
491	8.4927	403.971079367393	0.971079367392747	56238	1	91
565	8.77318333333333	403.971303603962	0.971303603962212	301303	1	95
614	8.90016666666667	404.97330223673	0.973302236729523	39179	1	86
534	8.68785	404.973810660182	0.973810660181812	22399	1	86
601	8.86533333333333	404.97388546332	0.973885463319846	42043	1	88
522	8.64253333333333	404.975013445809	0.975013445809452	18514	1	85
568	8.78118333333333	404.975233230717	0.975233230717095	35276	1	86
718	9.4113	404.975695600688	0.975695600688198	11864	1	71
537	8.69718333333333	404.999207275518	0.999207275517563	23472	1	84
324	7.90673333333333	406.004252000096	0.00425200009624405	8052	1	70
302	7.4176	409.277158557895	0.277158557895348	2656	1	55
299	7.40828333333333	409.278230501976	0.278230501976168	2621	1	62
291	7.38293333333333	409.282166530417	0.282166530417157	2555	1	60
443	8.15171666666667	413.27033803811	0.270338038109628	13980	1	60
320	7.89606666666667	413.272696194361	0.272696194360549	11879	1	59
457	8.20121666666667	413.276556566289	0.276556566288775	11165	1	58
437	8.13971666666667	414.011450990712	0.0114509907120919	21368	1	71
315	7.8854	414.01211799357	0.0121179935698024	18982	1	77
61	0.9997	415.215041106199	0.215041106199124	67577	1	86
67	1.01186666666667	415.215358693414	0.215358693414089	55162	1	82
73	1.02401666666667	415.216429855916	0.216429855916317	36214	1	70
303	7.42026666666667	415.97155593305	0.971555933050013	10028	1	69
296	7.39893333333333	415.971711556508	0.971711556507785	9632	1	70
300	7.41093333333333	415.972243876572	0.972243876571895	10104	1	70
286	7.36293333333333	415.972723861648	0.972723861647978	7815	1	72
292	7.38693333333333	415.975271781826	0.975271781825541	9522	1	74
289	7.37226666666667	415.976224336219	0.976224336219389	8533	1	62
325	7.9094	416.01090448214	0.0109044821398356	7682	1	59
485	8.36286666666667	416.379819894852	0.379819894852119	5166	1	56
766	18.0164	416.400606146684	0.400606146684311	4197	1	54
569	8.78251666666667	419.984180857331	0.984180857331069	139091	1	89
519	8.62785	419.984327526785	0.984327526784966	52644	1	86
609	8.88816666666667	419.984379933387	0.984379933386606	155068	1	89
582	8.81868333333333	419.984610467104	0.984610467104176	152561	1	89
507	8.57986666666667	419.985021082107	0.985021082107323	44943	1	85
535	8.69051666666667	419.985220572776	0.985220572776484	70386	1	88
746	9.56996666666667	419.985435944161	0.985435944161168	46215	1	88
744	9.5458	419.985987276408	0.985987276407684	37482	1	86
748	9.60711666666667	419.986481197377	0.986481197377259	41448	1	87
560	8.76251666666667	421.982671900027	0.98267190002656	123618	1	92
573	8.79185	421.982752274667	0.982752274667007	136345	1	88
747	9.58846666666667	421.98449312541	0.984493125409756	45549	1	87
745	9.5578	421.984577586866	0.984577586865555	43803	1	88
538	8.69985	423.954983347295	0.954983347295354	26647	1	78
530	8.67585	423.955319745621	0.955319745621296	23351	1	71
499	8.53453333333333	423.957589494172	0.957589494171657	12517	1	69
496	8.51936666666667	423.958587080856	0.958587080856148	11638	1	73
493	8.50336666666667	425.949414550325	0.94941455032523	8249	1	74
552	8.73585	425.953722127106	0.953722127106062	26591	1	79
547	8.72518333333333	425.954119543009	0.954119543009426	28045	1	80
531	8.67718333333333	425.954252754495	0.954252754494746	24127	1	78
520	8.63051666666667	425.955015364831	0.955015364831127	17221	1	79
587	8.82935	426.957875978772	0.957875978772222	4802	1	33
32	0.9092	429.099594304321	0.099594304320533	4534	1	34
290	7.37493333333333	429.248213521616	0.248213521615867	3398	1	70
304	7.42293333333333	429.249493174025	0.249493174025361	3712	1	70
106	1.10651666666667	432.289608525263	0.289608525263304	9011	1	33
370	8.00373333333333	433.006404168071	0.00640416807118527	1346003	1	97
376	8.01606666666667	433.007298937277	0.00729893727651643	1189259	1	97
352	7.96706666666667	433.007398767969	0.00739876796893668	1256671	1	97
341	7.94373333333333	433.007527077271	0.00752707727133384	690872	1	97
382	8.02823333333333	433.007536309496	0.0075363094962313	1066781	1	97
364	7.99156666666667	433.007556286659	0.00755628665876884	1444990	1	97
388	8.04056666666667	433.007648382469	0.00764838246851696	856267	1	97
346	7.95473333333333	433.007685281163	0.00768528116344669	974937	1	97
336	7.9324	433.00776714555	0.00776714555024682	409817	1	96
407	8.07856666666667	433.007821540644	0.00782154064381757	344827	1	96
401	8.0664	433.007867227613	0.00786722761273495	485107	1	96
395	8.05406666666667	433.008171339453	0.00817133945315618	670655	1	97
358	7.97923333333333	433.008279510724	0.00827951072432143	1340689	1	97
321	7.8974	435.993856559262	0.993856559262383	19846	1	72
424	8.11405	438.921029804855	0.921029804854697	23490	1	86
516	8.61851666666667	441.967137778637	0.967137778637493	12709	1	76
501	8.54653333333333	443.966936107861	0.966936107860931	9667	1	70
525	8.65451666666667	443.96940494474	0.969404944739608	14019	1	72
419	8.10305	446.849702771298	0.849702771298155	13363	1	72
438	8.14105	446.84990241971	0.849902419710475	11554	1	72
433	8.13021666666667	446.8514381563	0.851438156300446	15501	1	75
444	8.15305	446.853114260158	0.853114260158179	10975	1	70
761	15.7032166666667	447.358640377684	0.358640377684139	2421	1	35
588	8.83201666666667	449.958801729405	0.958801729405195	91553	1	93
532	8.67851666666667	449.959148259072	0.959148259072492	55377	1	90
548	8.72651666666667	449.959317259065	0.959317259065472	66885	1	91
615	8.9015	449.959478231401	0.959478231400738	103408	1	92
539	8.70251666666667	449.959626985065	0.959626985065029	59756	1	92
570	8.78385	449.959653762895	0.959653762894618	77209	1	91
596	8.85468333333333	449.960036969	0.960036969000214	105075	1	93
557	8.74785	449.960116210987	0.960116210986598	72028	1	91
511	8.59451666666667	449.960383619462	0.960383619462448	27506	1	88
492	8.49536666666667	449.960489529647	0.960489529646793	15811	1	85
750	9.68011666666667	449.961681303328	0.96168130332768	22909	1	88
508	8.58253333333333	449.961813646597	0.961813646597363	25168	1	88
494	8.50736666666667	449.963617996034	0.963617996033747	18101	1	87
602	8.86666666666667	450.964258326772	0.964258326771983	15384	1	78
542	8.71451666666667	450.966908341633	0.966908341633143	8922	1	75
574	8.79318333333333	450.968713241641	0.968713241641012	12283	1	75
575	8.79451666666667	462.032840169034	0.0328401690343867	17070	1	65
603	8.868	467.969819867139	0.969819867139336	78318	1	88
621	8.92433333333333	467.970492211033	0.970492211032763	86218	1	88
749	9.66145	467.971966714492	0.971966714492055	33893	1	86
628	8.97833333333333	467.972162111413	0.972162111413411	100954	1	92
610	8.8895	467.974923831878	0.974923831878016	86670	1	87
558	8.74918333333333	471.944742573897	0.944742573897315	7273	1	59
412	8.08956666666667	480.931436675956	0.931436675955524	66325	1	90
445	8.15438333333333	486.852262224089	0.852262224088577	15558	1	75
23	0.8862	488.400328976076	0.400328976075627	53645	1	88
9	0.849866666666667	488.405428264849	0.405428264849206	21190	1	84
15	0.870033333333333	489.408880110341	0.408880110340874	17086	1	75
107	1.10785	496.346384088469	0.346384088468824	15127	1	52
425	8.11538333333333	504.89548609513	0.895486095129911	24029	1	80
371	8.00506666666667	515.010501688054	0.0105016880535231	1646579	1	97
353	7.9684	515.011359784128	0.0113597841282171	1573341	1	97
377	8.0174	515.011369716123	0.0113697161233404	1518331	1	97
383	8.02956666666667	515.011400826863	0.011400826863337	1290010	1	97
342	7.94506666666667	515.011606529342	0.0116065293416341	917373	1	97
389	8.0419	515.011625728469	0.0116257284689709	1110736	1	97
365	7.9929	515.011673767802	0.0116737678024492	1704143	1	97
402	8.06773333333333	515.011713392196	0.0117133921964978	526498	1	96
347	7.95606666666667	515.011744550426	0.011744550426215	1276529	1	97
408	8.0799	515.011745272973	0.011745272973485	375499	1	95
337	7.93373333333333	515.012050678792	0.0120506787924342	502151	1	96
359	7.98056666666667	515.012165203992	0.0121652039920264	1781628	1	97
396	8.0554	515.012539499925	0.0125394999253103	781544	1	97
24	0.887533333333333	516.431402841349	0.431402841348813	106827	1	90
27	0.8957	516.431567171525	0.43156717152533	89559	1	89
33	0.9132	516.432044076923	0.43204407692258	71103	1	91
16	0.871366666666667	516.43253164882	0.432531648820145	110789	1	91
17	0.8727	517.438971147171	0.438971147171287	38374	1	81
458	8.20255	536.171900563793	0.171900563793088	13161	1	70
25	0.888866666666667	544.464543935217	0.464543935216852	69598	1	87
10	0.852533333333333	545.475031984385	0.475031984384827	17568	1	75
108	1.10918333333333	550.63748405478	0.637484054779975	31003	1	15
114	1.12301666666667	550.640653297235	0.640653297234849	20021	1	20
439	8.14238333333333	552.817679494955	0.817679494955087	10462	1	58
426	8.11671666666667	552.819857592354	0.819857592354083	10653	1	62
413	8.0909	562.935164613645	0.935164613644929	83629	1	87
18	0.874033333333333	572.502364117455	0.502364117454817	21801	1	71
28	0.897033333333333	573.504400288292	0.504400288291777	8804	1	43
13	0.862033333333333	573.510211443409	0.510211443408593	8741	1	56
928	19.3828166666667	577.531593702672	0.531593702671898	7214	1	40
29	0.898366666666667	580.553452705945	0.553452705944892	7042	1	13
372	8.0064	597.013933043851	0.0139330438506704	1204252	1	97
343	7.9464	597.014969473164	0.0149694731642285	633656	1	96
384	8.0309	597.015051745755	0.015051745755386	856072	1	96
378	8.01873333333333	597.015151119047	0.0151511190465499	1035899	1	97
354	7.96973333333333	597.015166918544	0.0151669185441961	1139867	1	97
409	8.08123333333333	597.01537473605	0.0153747360500347	229626	1	93
348	7.9574	597.015450465063	0.0154504650631679	906725	1	96
366	7.99423333333333	597.015470871964	0.0154708719637711	1271092	1	97
390	8.04323333333333	597.015591875366	0.0155918753661126	687692	1	96
403	8.06906666666667	597.015621663509	0.0156216635094779	326520	1	94
360	7.9819	597.015875790109	0.0158757901086801	1273550	1	97
397	8.05673333333333	597.016414883332	0.0164148833317768	508522	1	95
736	9.45696666666667	600.993337077923	0.993337077923456	15171	1	84
420	8.10438333333333	602.930901763272	0.930901763272345	23627	1	78
732	9.44763333333333	602.983774588129	0.983774588128654	26823	1	85
739	9.4743	602.985906852765	0.985906852765424	24120	1	88
722	9.42213333333333	602.986555892802	0.986555892801675	25570	1	84
737	9.45963333333333	602.988407427366	0.988407427366042	28166	1	87
727	9.43546666666667	602.988410703772	0.988410703772274	25044	1	88
740	9.4823	602.991748704995	0.991748704995416	21795	1	87
741	9.4863	604.988544524998	0.988544524997678	12376	1	81
427	8.11805	610.861512871809	0.861512871809055	22734	1	67
30	0.8997	629.211025155133	0.211025155132916	22306	1	58
775	18.5403666666667	639.592112696192	0.592112696191975	3232	1	22
743	9.51046666666667	660.06218362467	0.0621836246702969	19823	1	82
738	9.4623	660.065757352384	0.0657573523841393	21746	1	77
774	18.4343833333333	663.467209176138	0.467209176137885	16037	1	82
770	18.3822166666667	663.469909079696	0.469909079696095	12087	1	77
772	18.4118833333333	663.47059764947	0.470597649469937	14734	1	79
767	18.32355	663.475419845791	0.475419845791066	6349	1	59
3	0.69505	664.478031612367	0.478031612366635	6215	1	58
421	8.10571666666667	668.902854889442	0.90285488944221	36355	1	78
373	8.00773333333333	679.018221030094	0.0182210300937413	976079	1	96
355	7.97106666666667	679.018972582065	0.0189725820653166	938412	1	96
379	8.02006666666667	679.019033298665	0.019033298665363	811419	1	96
385	8.03223333333333	679.019236467451	0.019236467451492	672314	1	95
349	7.95873333333333	679.019424378072	0.0194243780719034	733961	1	96
367	7.99556666666667	679.019686795803	0.0196867958027269	1036701	1	96
391	8.04456666666667	679.019813878371	0.0198138783708828	516513	1	95
361	7.98323333333333	679.019867302711	0.0198673027113045	1036510	1	96
309	7.54393333333333	679.112803433611	0.112803433610793	15524	1	90
611	8.89083333333333	679.118074508246	0.118074508245513	8406	1	75
697	9.33548333333333	697.119043329611	0.119043329610804	56940	1	93
658	9.16416666666667	697.119607269057	0.119607269056814	31740	1	89
646	9.10265	697.121043529628	0.121043529628082	27590	1	89
664	9.19815	697.121567137805	0.121567137804732	33753	1	89
641	9.07866666666667	697.123021401716	0.123021401715732	24949	1	90
629	8.98233333333333	697.12581308301	0.125813083010144	15170	1	86
635	9.03066666666667	697.129653254587	0.129653254587197	18323	1	87
637	9.04266666666667	697.152734887725	0.152734887725387	18947	1	88
719	9.41396666666667	701.973424105111	0.973424105111008	19780	1	80
620	8.91883333333333	701.974187668617	0.974187668617219	15004	1	79
728	9.43813333333333	703.96316565245	0.963165652450243	42440	1	88
733	9.44896666666667	703.963836664413	0.963836664413179	38401	1	86
712	9.3993	703.965316232727	0.965316232726536	29687	1	83
604	8.87066666666667	703.96754746904	0.967547469039573	21367	1	84
566	8.77451666666667	703.969132438012	0.969132438011684	13473	1	74
583	8.82001666666667	703.969433988434	0.969433988433707	20842	1	78
616	8.90283333333333	703.969486445662	0.969486445662028	25995	1	83
622	8.92566666666667	703.986660802182	0.9866608021822	20328	1	81
723	9.42346666666667	705.963465195131	0.96346519513088	28985	1	79
713	9.40063333333333	705.966797463136	0.966797463136118	25314	1	76
597	8.856	705.969454721964	0.969454721963984	11993	1	74
768	18.3517166666667	708.524990451393	0.524990451393364	12239	1	81
773	18.4158833333333	708.52901676353	0.529016763529512	23699	1	87
769	18.3702166666667	708.561440149653	0.561440149653322	15349	1	83
700	9.34481666666667	715.127299271536	0.127299271536344	152656	1	93
690	9.29681666666667	715.128089094936	0.128089094936172	133747	1	92
705	9.37263333333333	715.12826889184	0.128268891839525	150161	1	93
724	9.4248	715.129029420822	0.129029420821894	172677	1	91
677	9.25148333333333	715.129058749383	0.129058749383489	103176	1	92
683	9.27415	715.129646985298	0.129646985297654	115970	1	90
643	9.09066666666667	715.129792799939	0.129792799939196	19902	1	85
662	9.19148333333333	715.130978115475	0.130978115475045	55506	1	89
651	9.12666666666667	715.136618544736	0.136618544735711	29167	1	85
665	9.20081666666667	715.183948815697	0.183948815697136	62929	1	90
675	9.23948333333333	716.124810620645	0.124810620645121	41849	1	87
655	9.15215	716.125221274785	0.125221274785304	19899	1	78
693	9.30881666666667	716.125965785846	0.125965785845892	56138	1	87
701	9.34748333333333	716.126752560754	0.126752560754085	59171	1	87
684	9.27548333333333	716.127303279845	0.12730327984525	49843	1	81
706	9.3753	716.127694537982	0.127694537981711	59760	1	87
673	9.22748333333333	716.130203194402	0.130203194401702	40300	1	85
666	9.20348333333333	716.131536216869	0.131536216869449	30252	1	81
691	9.29948333333333	716.175556093889	0.175556093888986	52171	1	86
696	9.32348333333333	717.133763507278	0.133763507278104	16629	1	77
669	9.21548333333333	737.115898191174	0.115898191173869	17256	1	84
678	9.26348333333333	737.117570469374	0.117570469373845	25095	1	89
688	9.28748333333333	737.118599133079	0.11859913307876	26674	1	87
707	9.37796666666667	743.018319270123	0.0183192701231292	5804	1	65
617	8.90416666666667	743.024559958956	0.0245599589555923	26536	1	85
612	8.89216666666667	743.031132894311	0.0311328943109856	24025	1	83
618	8.9055	759.039915225839	0.0399152258394224	29571	1	74
591	8.84135	759.041077613554	0.0410776135541937	22789	1	69
414	8.09221666666667	761.027892743982	0.0278927439816243	57714	1	77
714	9.40196666666667	761.035784504602	0.0357845046019065	33903	1	75
734	9.4503	761.038115860548	0.038115860548487	34107	1	75
608	8.88283333333333	761.038206500678	0.0382065006775747	23715	1	77
619	8.90683333333333	761.039029787797	0.0390297877971761	25167	1	74
725	9.42613333333333	761.039108447474	0.0391084474738363	37398	1	75
623	8.92833333333333	761.043443383294	0.0434433832939476	27677	1	78
576	8.79585	761.044178787437	0.0441787874372039	17108	1	67
415	8.09355	767.936815050778	0.936815050777909	14353	1	33
14	0.8647	777.258156824979	0.25815682497921	18487	1	66
31	0.901033333333333	778.253176765503	0.253176765502531	19853	1	44
626	8.955	779.053360269259	0.0533602692590875	10408	1	71
794	19.0916666666667	782.745608715682	0.745608715681783	9037	1	46
780	19.0105	794.734207736718	0.734207736717508	9340	1	61
842	19.188	794.736541377332	0.736541377331605	32902	1	71
812	19.1278333333333	794.739945651875	0.739945651874791	22998	1	65
795	19.093	794.743036946587	0.74303694658704	18482	1	61
800	19.1036666666667	795.745084067068	0.745084067067751	11837	1	40
824	19.1518333333333	795.745329346684	0.745329346684116	16121	1	52
843	19.1893333333333	796.750205028761	0.750205028761457	21723	1	64
854	19.212	796.750851806599	0.750851806599371	22572	1	68
825	19.1531666666667	796.752984316024	0.752984316024367	16695	1	60
872	19.2485	796.753659840721	0.753659840720957	27785	1	72
836	19.176	796.754839062236	0.754839062235874	18763	1	64
877	19.2604833333333	796.757682940407	0.75768294040688	29798	1	74
883	19.2728166666667	796.788334490714	0.788334490714078	31353	1	75
598	8.85733333333333	804.941863048229	0.941863048228811	41043	1	86
553	8.73851666666667	804.947425195992	0.947425195992082	15657	1	77
571	8.78518333333333	804.948166044221	0.948166044220898	26495	1	80
784	19.0461666666667	806.745727088309	0.745727088309309	11639	1	64
584	8.82135	806.94534411907	0.945344119070114	23540	1	76
633	9.00666666666667	807.023744217915	0.0237442179154641	21776	1	81
844	19.1906666666667	808.754292182141	0.754292182141285	33453	1	71
813	19.1291666666667	808.754397050084	0.754397050084322	21089	1	59
779	18.9983333333333	808.755059085149	0.755059085148559	6485	1	52
796	19.0943333333333	808.755910948229	0.755910948229371	15733	1	54
860	19.2243333333333	809.758028980089	0.758028980088511	20444	1	59
837	19.1773333333333	809.760223026684	0.760223026683775	18097	1	54
873	19.2498333333333	810.766133032423	0.766133032422545	27784	1	70
790	19.0795	810.770216255644	0.770216255644186	7707	1	31
814	19.1305	818.745568671431	0.745568671431329	15634	1	53
818	19.1398333333333	818.748692578594	0.748692578593932	14621	1	53
801	19.105	818.752346633523	0.752346633523416	14680	1	51
845	19.192	820.755652364029	0.755652364028606	41886	1	71
592	8.84401666666667	820.964822941733	0.964822941733132	14855	1	77
815	19.1318333333333	821.759242818804	0.759242818803955	18106	1	52
848	19.2	821.764402409478	0.764402409477611	22952	1	59
788	19.0701666666667	821.766480002252	0.766480002252479	10625	1	54
884	19.27415	822.763625899459	0.763625899459498	58408	1	78
855	19.2133333333333	822.764662070994	0.764662070994063	43873	1	72
830	19.164	822.765443469523	0.765443469523461	25846	1	66
819	19.1411666666667	822.77045713488	0.770457134879734	23501	1	62
802	19.1063333333333	822.771805131124	0.771805131123642	17693	1	59
777	18.9578333333333	822.779428371069	0.779428371068775	5085	1	36
593	8.84668333333333	822.954441309977	0.954441309977369	27294	1	86
585	8.82268333333333	822.957223348737	0.957223348736647	28027	1	80
572	8.78651666666667	822.95870751093	0.958707510930026	23703	1	79
820	19.1425	823.77563333305	0.77563333305045	17710	1	46
806	19.1156666666667	823.775886481157	0.775886481157499	13648	1	35
791	19.0808333333333	823.777266847438	0.777266847437886	11024	1	35
831	19.1653333333333	823.778127893781	0.778127893781175	21266	1	51
5	0.7962	823.785499095452	0.78549909545211	7894	1	59
900	19.3089833333333	823.807228903673	0.807228903673263	30647	1	67
866	19.2364833333333	824.776141579166	0.776141579166165	20618	1	61
889	19.2849833333333	824.779910091078	0.779910091077795	29816	1	67
901	19.3103166666667	824.782436256043	0.782436256042615	37567	1	74
856	19.21465	824.783451556262	0.783451556261753	21078	1	58
838	19.1786666666667	824.783982224305	0.783982224305305	16050	1	53
919	19.3574833333333	824.787318127404	0.787318127404205	36089	1	76
589	8.83468333333333	824.944096800279	0.944096800278658	27834	1	82
599	8.85866666666667	824.950569605745	0.950569605744704	28230	1	77
902	19.31165	825.791560222685	0.791560222685234	24277	1	58
577	8.79851666666667	826.922732484707	0.922732484707012	23858	1	84
559	8.75051666666667	826.934469309588	0.934469309587712	15776	1	75
613	8.89483333333333	826.935336319647	0.935336319647377	23981	1	83
781	19.0261666666667	834.770768651789	0.770768651788899	9054	1	44
807	19.117	834.771486268921	0.771486268921308	17366	1	48
826	19.1545	834.77312056387	0.773120563869611	23429	1	53
778	18.9796666666667	834.775021411046	0.7750214110456	7291	1	37
808	19.1183333333333	835.776979632555	0.776979632555026	10695	1	35
861	19.2256666666667	835.77735071498	0.777350714979548	21984	1	51
827	19.1558333333333	835.778093899658	0.778093899658188	15281	1	46
786	19.0581666666667	835.785618501452	0.785618501452177	7014	1	34
867	19.2378166666667	836.781567263767	0.781567263767442	31902	1	67
857	19.2159833333333	836.782838205114	0.782838205114331	27741	1	66
849	19.2013333333333	836.78414273269	0.784142732689816	23352	1	61
816	19.1331666666667	836.784554429206	0.78455442920631	13797	1	46
803	19.1076666666667	836.78563731546	0.785637315459667	10335	1	36
785	19.0501666666667	836.787476360861	0.787476360861433	6550	1	32
828	19.1571666666667	836.789586469871	0.789586469871438	15889	1	53
906	19.3209833333333	837.787518274587	0.787518274586546	23135	1	61
832	19.1666666666667	837.788575481156	0.788575481156045	13007	1	35
874	19.2511666666667	837.790637801008	0.790637801007847	22965	1	56
903	19.3129833333333	838.802560104705	0.802560104704526	23361	1	62
858	19.2173166666667	846.76946091273	0.769460912730324	28450	1	67
792	19.0835	846.769752042695	0.769752042694677	12613	1	52
782	19.0341666666667	846.771008956007	0.771008956007449	9410	1	53
839	19.18	846.77215504575	0.772155045750196	23787	1	62
804	19.109	846.777408524766	0.777408524766429	15812	1	52
787	19.0621666666667	846.779077893535	0.779077893535259	11125	1	57
809	19.1196666666667	847.777859654525	0.777859654524946	13106	1	31
789	19.0741666666667	847.777915499108	0.77791549910819	10448	1	42
