1289
334	1.84	158.939010408249	0.939010408249231	14824	1	90
316	1.72266666666667	158.940130841129	0.940130841129417	13709	1	90
571	7.77245	158.940299094317	0.940299094316657	5182	1	78
477	5.92173333333333	159.89043471975	0.890434719749635	1008	1	66
493	6.3602	159.89084233632	0.890842336319906	1460	1	71
771	8.3834	159.892013650963	0.89201365096315	341	1	11
943	8.98503333333333	159.892134683134	0.892134683133719	987	1	61
197	1.19121666666667	160.842401954615	0.842401954614957	18374	1	94
156	1.06971666666667	160.842977155838	0.842977155837673	63246	1	95
182	1.13255	160.843549066041	0.843549066041305	17270	1	94
435	4.3815	161.911600353014	0.911600353014478	3325	1	85
516	6.58318333333333	161.912071581436	0.912071581436038	6823	1	92
233	1.40136666666667	162.840802417301	0.840802417300807	34051	1	93
220	1.33753333333333	162.841290806449	0.841290806449166	18215	1	91
137	1.03638333333333	165.02910895579	0.0291089557903774	9654	1	67
86	0.909733333333333	165.029261292215	0.029261292215125	14251	1	84
110	0.969716666666667	165.029619579959	0.0296195799587906	12843	1	73
1236	19.71615	165.041498484038	0.0414984840382715	3256	1	68
390	3.3159	165.055620314117	0.0556203141167089	1617	1	58
1085	10.5226	169.014240592293	0.0142405922928788	817	1	38
1110	12.0375	169.01764202967	0.017642029669787	952	1	41
124	1.00706666666667	171.01215997399	0.0121599739896681	63996	1	93
79	0.889733333333333	171.012317206247	0.0123172062472463	17031	1	92
98	0.9484	171.01256137756	0.0125613775603313	269651	1	95
157	1.07105	171.013585235197	0.0135852351965866	14429	1	86
461	5.18961666666667	171.103463986664	0.10346398666448	348	1	33
189	1.15655	171.139516849388	0.139516849387633	4417	1	74
401	3.60971666666667	171.888425157793	0.888425157792938	1174	1	50
125	1.00973333333333	172.013978925505	0.0139789255045457	5951	1	84
99	0.949733333333333	172.01558319787	0.0155831978704839	22027	1	89
353	2.3813	172.839562206041	0.839562206040824	831	1	57
1195	19.5481666666667	172.956881040917	0.956881040916841	7523	1	90
1252	19.76015	172.958093533213	0.958093533212548	32962	1	93
1215	19.63615	172.958273640537	0.958273640537442	23962	1	92
444	4.45066666666667	173.119472693335	0.119472693335013	2204	1	78
474	5.83623333333333	174.888764473477	0.888764473476726	3519	1	73
566	7.74978333333333	174.889578299341	0.88957829934111	80489	1	93
578	7.8031	174.889719916912	0.889719916911787	249839	1	95
500	6.45336666666667	174.890131024824	0.890131024823773	141846	1	94
487	6.13371666666667	174.890393425881	0.890393425881115	19755	1	88
1133	14.1031833333333	174.991883766302	0.991883766302408	2837	1	76
255	1.45886666666667	175.869358475615	0.869358475614717	17980	1	94
162	1.08171666666667	175.870382737359	0.870382737358682	22930	1	90
234	1.4027	175.871134759809	0.871134759808854	17921	1	90
111	0.97105	176.031454476987	0.0314544769865108	11526	1	87
130	1.02305	176.031718762001	0.031718762000537	9773	1	87
87	0.9124	176.031765018993	0.0317650189929566	14204	1	92
163	1.08305	176.032552164687	0.0325521646873597	18619	1	89
164	1.08438333333333	176.849388670459	0.849388670458978	7112	1	77
198	1.20055	176.850058256895	0.85005825689467	5383	1	83
183	1.13921666666667	176.850361892563	0.850361892563171	6537	1	81
932	8.90836666666667	176.895056005058	0.895056005057853	2888	1	71
940	8.96436666666667	176.895368925675	0.895368925675285	2684	1	76
549	7.55995	176.895508920348	0.895508920347879	1861	1	70
729	8.14558333333333	176.89555769387	0.895557693870074	3120	1	68
544	7.49496666666667	176.896230027563	0.896230027563291	1242	1	63
760	8.29006666666667	176.896304181264	0.896304181264185	2428	1	79
752	8.22425	176.896616974273	0.896616974273314	2813	1	77
1130	13.9563666666667	176.905121108944	0.905121108943689	2283	1	74
221	1.3402	177.868583013047	0.868583013046702	16792	1	93
281	1.52551666666667	177.868608646527	0.868608646526582	29371	1	94
235	1.40403333333333	177.869869641283	0.869869641283259	34606	1	94
453	4.69281666666667	177.894665994308	0.89466599430807	588	1	42
555	7.61028333333333	178.842695903005	0.842695903004739	3120	1	72
400	3.60438333333333	178.843702504938	0.843702504938136	10859	1	88
394	3.46423333333333	178.843720104624	0.8437201046236	3770	1	74
1064	10.05645	178.843771966785	0.843771966785198	2177	1	65
468	5.5081	178.843845431947	0.843845431947159	8158	1	88
513	6.56051666666667	178.843963922887	0.843963922887298	12593	1	89
560	7.67311666666667	178.84462887404	0.844628874039842	5267	1	80
396	3.52305	178.844720278517	0.844720278516775	4994	1	79
418	3.73871666666667	178.844786361923	0.844786361922928	15085	1	91
525	6.69901666666667	178.844853873659	0.84485387365882	17435	1	90
893	8.73921666666667	178.884069229188	0.884069229188242	2017	1	54
1209	19.6214833333333	178.982455768941	0.982455768940611	2748	1	52
1226	19.6774833333333	178.984145130912	0.984145130912282	2592	1	44
1149	15.4172666666667	178.98453497461	0.984534974610057	1191	1	54
1138	14.3593333333333	180.028871571558	0.028871571557687	446	1	24
5	0.15145	180.841611635813	0.841611635813365	3096	1	66
514	6.56451666666667	180.841998085052	0.841998085052296	12116	1	90
526	6.70168333333333	180.84234143007	0.842341430069894	15505	1	91
565	7.73511666666667	180.842476289057	0.842476289057203	10557	1	90
409	3.65905	180.84256234373	0.842562343730464	11865	1	90
950	9.04436666666667	180.842593328346	0.842593328345629	3063	1	69
488	6.14838333333333	181.841604957181	0.841604957180948	1419	1	71
138	1.03771666666667	181.841609408789	0.841609408788884	21642	1	89
203	1.21521666666667	181.842303993326	0.842303993325885	11807	1	87
171	1.09771666666667	181.842432756043	0.842432756043166	15117	1	86
190	1.15788333333333	181.84297731068	0.842977310680368	12481	1	87
216	1.32288333333333	182.824761852646	0.824761852646446	18758	1	90
172	1.09905	182.825582730435	0.825582730434888	12667	1	80
191	1.15921666666667	182.825602296635	0.825602296635367	11403	1	82
230	1.3932	182.825608739498	0.825608739497653	25375	1	93
204	1.21788333333333	182.825760415212	0.825760415211818	9822	1	84
100	0.951066666666667	182.879065274671	0.879065274670609	58019	1	94
66	0.839066666666667	182.879146984868	0.879146984867958	71020	1	95
80	0.8924	182.879324210146	0.879324210146137	72980	1	95
51	0.7804	182.879384273458	0.879384273458129	51486	1	95
323	1.752	183.004534754402	0.00453475440238549	10081	1	83
217	1.32686666666667	184.821610005987	0.821610005986997	8835	1	87
173	1.10038333333333	184.822997438327	0.82299743832678	10152	1	82
81	0.895066666666667	184.876862297409	0.876862297408763	27942	1	93
101	0.9524	184.87748644214	0.877486442139599	21443	1	89
484	6.08655	185.109975436635	0.109975436635153	373	1	19
1148	15.3414333333333	185.112180304762	0.112180304762035	925	1	39
1141	14.71165	185.155200118761	0.155200118761201	674	1	40
1155	15.9545666666667	186.10091815855	0.100918158549746	235	1	26
726	8.13758333333333	186.102373613197	0.102373613197017	329	1	12
747	8.19625	186.105623019067	0.105623019067224	377	1	48
467	5.44226666666667	186.116727313563	0.116727313562961	688	1	53
199	1.20588333333333	186.85922255417	0.859222554169662	5313	1	86
371	3.08175	187.0135473095	0.0135473095000407	1699	1	67
349	2.02348333333333	187.014605138165	0.0146051381651944	2793	1	70
436	4.3855	187.098465129771	0.098465129771256	786	1	36
251	1.44686666666667	187.105176969792	0.105176969791785	1523	1	40
445	4.47166666666667	187.108673558139	0.108673558138804	649	1	38
70	0.8684	188.894581631252	0.894581631251924	13912	1	95
158	1.07238333333333	188.894707234673	0.894707234673376	8916	1	85
54	0.78975	188.89684741412	0.896847414120259	16073	1	95
592	7.88543333333333	188.939888069753	0.939888069753039	2490	1	78
727	8.13891666666667	188.940255073348	0.940255073347913	3862	1	79
313	1.70801666666667	190.013123854369	0.0131238543694394	10469	1	90
327	1.792	190.013425349949	0.0134253499488466	15440	1	91
287	1.53751666666667	190.884457106443	0.884457106442539	9879	1	77
37	0.727916666666667	190.884647437695	0.884647437695378	5006	1	68
579	7.80843333333333	190.88591643883	0.885916438830037	5336	1	84
55	0.792416666666667	190.89425894358	0.894258943579899	12612	1	90
184	1.14321666666667	190.894339635419	0.894339635418874	9957	1	89
1077	10.2361166666667	191.018576329898	0.0185763298978259	1591	1	54
1098	11.0313833333333	191.018927847075	0.018927847075247	1248	1	54
348	1.98948333333333	192.011037458844	0.011037458844072	9744	1	89
218	1.33086666666667	194.905502676856	0.905502676855832	4805	1	77
545	7.50963333333333	194.905675433223	0.905675433222768	25365	1	93
918	8.81303333333333	194.906413265139	0.90641326513898	35413	1	92
328	1.796	194.906419604835	0.906419604835293	8669	1	83
759	8.27541666666667	194.906490854307	0.906490854307009	29081	1	94
933	8.91103333333333	194.906571355233	0.906571355233183	57549	1	94
556	7.62495	194.906635586877	0.906635586877286	53282	1	95
749	8.20825	194.906655717459	0.906655717458762	20589	1	92
941	8.96836666666667	194.906722422246	0.906722422246162	63891	1	95
730	8.14691666666667	194.906979436279	0.906979436279414	7932	1	80
522	6.68701666666667	194.915830860602	0.915830860602483	21527	1	93
416	3.72805	195.807812103548	0.807812103548201	3058	1	76
772	8.38473333333333	195.90478446881	0.904784468810192	6665	1	73
479	5.9894	195.905471624118	0.905471624118348	3424	1	79
367	2.8846	195.905794564386	0.905794564386071	2742	1	75
550	7.5693	195.905829493114	0.905829493113657	7499	1	86
28	0.686083333333333	196.863659749957	0.86365974995735	13717	1	72
18	0.624083333333333	196.864535721364	0.864535721363808	12635	1	71
942	8.97236666666667	196.904229845906	0.904229845906201	7964	1	77
561	7.67845	196.904328383683	0.904328383683151	7805	1	79
1156	15.9755666666667	196.907616744339	0.907616744338839	5870	1	77
1091	10.7905666666667	196.990443504951	0.990443504951372	9623	1	83
1152	15.66975	196.991374769446	0.991374769446168	7083	1	78
1131	13.9872	196.993359290443	0.993359290443095	8660	1	82
1205	19.6028333333333	196.993546180518	0.993546180517626	10735	1	77
1220	19.6628333333333	196.99370618114	0.993706181140254	12585	1	72
1255	19.7749833333333	196.995188761142	0.995188761141691	14000	1	75
402	3.61105	197.807388908687	0.807388908686562	3340	1	62
354	2.4513	197.955811319388	0.955811319388459	932	1	51
29	0.68875	198.861415935447	0.861415935447042	4967	1	53
19	0.628083333333333	198.862355688231	0.862355688230849	7265	1	71
1121	12.5811166666667	199.169826030017	0.169826030017276	760	1	33
1142	14.74565	199.171662630202	0.171662630201723	841	1	40
415	3.70705	199.808148620853	0.808148620853416	4239	1	81
398	3.55888333333333	199.849635437854	0.849635437854431	2180	1	69
456	5.04878333333333	199.851047251156	0.851047251155933	1180	1	55
113	0.981716666666667	200.848670834251	0.848670834250612	1165	1	66
370	3.01425	200.96370751743	0.963707517430407	1518	1	54
532	6.92733333333333	202.985359567505	0.985359567504872	784	1	46
1174	18.0922666666667	208.93379491486	0.93379491486013	1874	1	69
692	8.07441666666667	209.004855329527	0.0048553295270608	13646	1	89
413	3.68705	211.940659057621	0.940659057620906	10885	1	87
399	3.58321666666667	211.940881620512	0.940881620512272	5083	1	81
406	3.63371666666667	211.94090746798	0.940907467979855	8992	1	86
428	4.30266666666667	214.860121051914	0.860121051914263	3235	1	77
324	1.76668333333333	216.855107005539	0.855107005538542	12970	1	89
403	3.61371666666667	216.855493013573	0.855493013572897	15306	1	87
397	3.53771666666667	217.000774340711	0.000774340710904653	9668	1	87
404	3.61638333333333	217.003851886935	0.00385188693547889	12929	1	87
414	3.69238333333333	217.005015938534	0.00501593853391569	11775	1	88
457	5.05411666666667	217.854849203198	0.854849203198	2812	1	79
192	1.16188333333333	218.167431466379	0.167431466378588	388	1	15
1191	19.4593333333333	218.168076054111	0.168076054110912	395	1	24
1181	18.5998833333333	219.191621729684	0.191621729684215	19543	1	49
455	4.96896666666667	219.197376645341	0.197376645341393	27205	1	54
424	3.9057	219.844784022828	0.844784022827724	6041	1	56
165	1.08571666666667	220.178585068195	0.178585068194707	6632	1	27
22	0.66175	220.886957755383	0.886957755383207	4353	1	64
1190	19.3230166666667	221.180969237062	0.180969237061561	1000	1	18
393	3.4364	221.181305340655	0.1813053406552	1271	1	30
674	8.0421	223.020515293131	0.0205152931310408	270293	1	97
642	7.98276666666667	223.020793629585	0.0207936295853699	433009	1	97
610	7.92343333333333	223.02113658523	0.0211365852296979	317786	1	97
207	1.2352	223.026963829746	0.0269638297461654	1854	1	51
1161	16.4768666666667	224.079283485919	0.0792834859194329	1056	1	60
528	6.73418333333333	224.080670761242	0.0806707612424589	1399	1	63
82	0.897733333333333	226.828862556414	0.828862556413981	22033	1	93
319	1.73733333333333	226.829605605282	0.829605605281841	5881	1	83
589	7.87343333333333	226.829742914883	0.829742914882871	3943	1	81
412	3.67771666666667	226.829929576672	0.829929576671816	6192	1	84
38	0.730583333333333	226.829948980837	0.82994898083669	9156	1	77
562	7.69945	226.830264640409	0.830264640409155	3550	1	82
489	6.17905	226.830385890086	0.830385890086234	11034	1	90
342	1.86933333333333	226.830412462871	0.830412462870726	4011	1	76
486	6.11905	226.830810369394	0.830810369393845	8156	1	89
56	0.795066666666667	226.831187989581	0.831187989580513	25707	1	93
1115	12.28115	227.197391901675	0.197391901674536	583	1	22
1172	17.9567666666667	227.20131822259	0.201318222590089	709	1	33
139	1.03905	227.201523620511	0.201523620510699	3058	1	35
1250	19.75215	227.202180432877	0.202180432877356	1821	1	3
1275	19.8374833333333	227.202719534432	0.202719534431793	2051	1	11
1230	19.68815	227.203653671856	0.203653671856159	1237	1	6
386	3.25158333333333	227.952664528548	0.952664528547587	445	1	28
930	8.89903333333333	228.026569552543	0.0265695525425258	2454	1	81
919	8.81436666666667	228.027194338887	0.0271943388867726	1788	1	54
1029	9.5375	228.027413777037	0.0274137770373102	1663	1	72
1285	19.90265	228.207328892809	0.207328892808647	467	1	3
731	8.14958333333333	228.932084560351	0.932084560351171	2956	1	73
750	8.21358333333333	228.932953098116	0.932953098115917	2399	1	79
877	8.69271666666667	229.012705580155	0.0127055801551137	21980	1	93
1271	19.8193166666667	232.925649561186	0.925649561185935	14980	1	81
1237	19.72015	232.926088006876	0.926088006876341	13003	1	85
715	8.11891666666667	232.966730114849	0.966730114849071	5510	1	64
205	1.22053333333333	233.153946180623	0.153946180622711	2930	1	54
256	1.4602	233.961765284887	0.961765284887008	39124	1	93
236	1.40536666666667	233.963054017045	0.963054017044556	26753	1	91
288	1.53885	233.964274555092	0.964274555092231	57669	1	94
405	3.61905	234.820813226359	0.820813226358865	9568	1	77
364	2.80693333333333	235.169202773813	0.169202773813367	2617	1	62
177	1.11255	235.170860698482	0.1708606984825	3930	1	65
1164	16.8490166666667	235.172445094064	0.172445094063619	3205	1	64
299	1.59935	235.960825207145	0.960825207144865	68327	1	95
539	7.34646666666667	236.860141721648	0.860141721648233	3150	1	72
945	9.00503333333333	236.951913876761	0.951913876761381	7513	1	81
270	1.4882	238.75246970802	0.752469708019504	26328	1	91
245	1.4322	238.75296799888	0.752967998879996	18876	1	88
227	1.37303333333333	238.753300978945	0.753300978945248	12674	1	85
300	1.60201666666667	238.754572767319	0.754572767319075	16525	1	87
363	2.76476666666667	239.911906692699	0.911906692699404	2588	1	67
271	1.49218333333333	240.750859725604	0.750859725604329	18443	1	93
246	1.43486666666667	240.751266737375	0.751266737375289	15571	1	90
159	1.07371666666667	240.752567678743	0.752567678742707	9006	1	87
954	9.0577	240.868855074863	0.868855074862694	3928	1	62
10	0.3301	241.198676490251	0.198676490251103	4899	1	37
1109	12.0131666666667	241.216846863046	0.216846863046129	922	1	32
1272	19.8219833333333	241.218122316427	0.218122316426786	3044	1	23
1242	19.73615	241.218462148743	0.218462148742958	2395	1	19
1286	19.9079833333333	241.218475758201	0.218475758201492	3296	1	34
1159	16.3832166666667	241.219863651595	0.21986365159529	749	1	26
595	7.89493333333333	246.981907117717	0.98190711771727	13343	1	90
683	8.05826666666667	246.982165344387	0.982165344387312	13023	1	91
454	4.7843	250.146279127885	0.146279127884554	1481	1	37
357	2.56061666666667	250.147274110032	0.147274110032384	1217	1	27
1014	9.46533333333333	253.022671883021	0.0226718830209904	3353	1	71
140	1.04038333333333	253.217419441214	0.217419441213849	2626	1	17
1288	19.9408	253.218082004312	0.218082004311725	5011	1	36
1177	18.24225	253.218660836556	0.218660836555614	1318	1	53
912	8.78488333333333	254.0073949686	0.00739496859966948	6397	1	84
1100	11.2087166666667	254.007722714333	0.00772271433274341	616	1	42
891	8.73105	254.007920660315	0.00792066031507943	2813	1	80
913	8.78755	255.00982300605	0.00982300605039654	2457	1	44
934	8.9137	255.011372888627	0.0113728886272497	2836	1	56
924	8.8437	255.012194651087	0.0121946510869861	2736	1	55
1251	19.7534833333333	255.233220502028	0.233220502027763	10154	1	16
1283	19.8751333333333	255.233514036351	0.233514036350527	15026	1	37
1231	19.6894833333333	255.233768877101	0.233768877100971	6856	1	5
1084	10.4854333333333	255.246644867204	0.246644867204481	1696	1	43
983	9.23568333333333	256.021390782288	0.0213907822884494	2224	1	64
773	8.38606666666667	256.022303888567	0.0223038885669098	4255	1	80
965	9.13518333333333	256.022373719008	0.02237371900776	3395	1	83
791	8.43523333333333	256.022708182688	0.0227081826876088	6361	1	87
1086	10.55975	256.233928757219	0.233928757218564	761	1	26
1268	19.8098166666667	256.236611409692	0.236611409691875	3168	1	27
761	8.30473333333333	256.236950345123	0.236950345122864	791	1	37
1093	10.8745666666667	256.23708976181	0.237089761809955	721	1	25
1175	18.1069166666667	256.96211948812	0.962119488120265	2160	1	56
365	2.81226666666667	257.924648449212	0.924648449211588	1781	1	53
347	1.96516666666667	258.921193662928	0.921193662928488	1364	1	45
452	4.66215	258.921549055006	0.921549055006039	1465	1	38
126	1.0124	259.995331956765	0.995331956765085	32852	1	92
618	7.93826666666667	263.013112218602	0.0131122186023163	65768	1	94
684	8.0596	263.013416104226	0.0134161042257688	70343	1	95
1178	18.3790666666667	265.14431119225	0.14431119225037	990	1	37
1260	19.79115	265.147552498746	0.147552498745597	4397	1	61
30	0.691416666666667	265.147943149455	0.147943149455045	20402	1	87
1227	19.68015	265.147980284366	0.147980284366383	4749	1	72
252	1.44953333333333	268.938499311376	0.938499311375836	7028	1	85
13	0.536916666666667	269.229202822121	0.229202822120612	4930	1	11
1234	19.70415	269.24942075784	0.249420757840142	2341	1	9
1273	19.82465	269.249506184097	0.249506184097129	3459	1	4
102	0.953733333333333	270.937916842821	0.937916842820982	5568	1	66
735	8.16158333333333	270.942817628961	0.942817628961336	5619	1	76
708	8.10408333333333	270.942913510004	0.942913510003507	5302	1	77
1049	9.63148333333333	271.032788295113	0.0327882951132779	5971	1	80
1032	9.5555	271.035455784431	0.0354557844311785	6136	1	80
581	7.8151	272.820698646266	0.820698646265896	19037	1	85
920	8.81703333333333	272.882177208247	0.882177208246503	5199	1	76
551	7.57463333333333	272.882714651866	0.88271465186557	4202	1	81
774	8.3874	272.882838530324	0.882838530323738	5281	1	72
946	9.0177	272.883569512562	0.883569512562246	9424	1	85
765	8.33006666666667	272.883765642976	0.883765642976357	5379	1	80
1107	11.78785	272.896626329146	0.8966263291465	12428	1	88
1008	9.37716666666667	273.881632226868	0.881632226868078	2636	1	73
1182	18.6530666666667	273.882157409962	0.882157409961508	1691	1	62
494	6.36553333333333	274.814280729911	0.814280729910706	21616	1	93
567	7.75911666666667	274.814483688776	0.814483688775738	115775	1	96
564	7.71411666666667	274.814846163525	0.814846163524635	10240	1	87
515	6.56851666666667	274.815318757515	0.815318757515229	67910	1	95
485	6.10121666666667	274.815570213756	0.815570213755962	3605	1	78
237	1.4067	274.822437499773	0.8224374997734	11506	1	84
496	6.41736666666667	274.828780371289	0.828780371288758	28691	1	93
193	1.17655	274.841269957347	0.84126995734664	5880	1	83
213	1.28053333333333	274.841789854252	0.841789854251601	5180	1	82
568	7.76445	275.815119280871	0.815119280870817	16426	1	92
582	7.81776666666667	275.815845566912	0.815845566911776	23681	1	92
519	6.63035	275.815946246305	0.815946246304975	9914	1	91
583	7.82043333333333	276.814622862778	0.814622862777696	9380	1	83
1238	19.72415	279.231361076377	0.231361076377311	1710	1	15
1274	19.8273166666667	279.233459013079	0.2334590130788	2440	1	12
141	1.04171666666667	281.246189317329	0.246189317328515	3228	1	11
1287	19.9228	281.249227448392	0.249227448391707	7668	1	14
142	1.04305	283.265078154762	0.265078154762477	7099	1	0
1278	19.8509833333333	283.26514214674	0.265142146739834	8201	1	3
1061	9.97713333333333	283.266330879107	0.266330879106533	1518	1	23
1020	9.48683333333333	284.017349654455	0.017349654454847	2947	1	72
1009	9.393	284.01930822555	0.0193082255495938	1644	1	63
438	4.39616666666667	284.266705071095	0.266705071094577	1038	1	6
1279	19.8523166666667	284.268935656262	0.268935656261533	2206	1	3
1235	19.7094833333333	284.269121130802	0.269121130802432	1467	1	7
1253	19.76415	284.269168744607	0.26916874460693	1535	1	4
257	1.46153333333333	286.737668783252	0.737668783252388	8385	1	81
289	1.54018333333333	286.738579614337	0.738579614337311	11487	1	86
228	1.3757	286.739654967538	0.739654967537888	6710	1	83
709	8.10541666666667	286.974166237269	0.974166237269174	5615	1	75
306	1.66385	287.9560480562	0.956048056199847	3347	1	71
185	1.14721666666667	288.823178229631	0.823178229631196	5332	1	83
212	1.24986666666667	288.823582543654	0.823582543653686	5536	1	83
602	7.90843333333333	291.007568625794	0.00756862579424933	31587	1	93
685	8.06093333333333	291.00779872146	0.00779872145955096	37089	1	93
650	7.9976	291.008266285087	0.00826628508713156	32593	1	92
1106	11.5870166666667	292.89146651986	0.891466519859705	2804	1	60
143	1.04438333333333	293.174940523214	0.174940523214332	16119	1	78
1206	19.6068333333333	293.176479376819	0.176479376819429	3701	1	63
1280	19.8549833333333	293.177118775659	0.177118775658869	9344	1	73
1232	19.69215	293.178342736836	0.178342736836157	5892	1	65
331	1.82533333333333	293.178523929189	0.178523929188714	2918	1	64
1261	19.7924833333333	293.179041013837	0.179041013836752	7646	1	63
426	4.01218333333333	294.828470427367	0.828470427367165	3057	1	69
521	6.66601666666667	294.830572785858	0.83057278585818	9281	1	87
517	6.60101666666667	294.831339550689	0.831339550688654	6725	1	86
572	7.77378333333333	294.831378429736	0.831378429736162	8082	1	71
732	8.15225	294.901445509298	0.901445509297844	4267	1	79
450	4.57198333333333	295.829153368736	0.829153368736058	4282	1	78
430	4.33833333333333	295.831379909912	0.831379909911789	4798	1	75
536	7.05765	295.83390183848	0.833901838480074	5173	1	79
501	6.45603333333333	296.93333044636	0.933330446360173	6861	1	78
459	5.11861666666667	296.974343148002	0.97434314800222	2940	1	61
904	8.76871666666667	297.012692007798	0.0126920077983073	1952	1	28
925	8.84636666666667	297.013495628734	0.0134956287340628	2990	1	52
50	0.765566666666667	297.154124754546	0.15412475454599	6384	1	51
355	2.48561666666667	302.929169728605	0.929169728605473	721	1	27
449	4.52531666666667	304.25042102775	0.250421027750008	10442	1	92
693	8.07575	305.023460904092	0.0234609040921328	243676	1	96
627	7.95443333333333	305.024064802754	0.0240648027541397	914276	1	97
596	7.89626666666667	305.024315564929	0.0243155649285427	130369	1	95
659	8.01376666666667	305.024338119442	0.024338119441893	752602	1	97
20	0.632083333333333	305.082657246567	0.0826572465665549	5999	1	49
628	7.95576666666667	306.027274902938	0.0272749029380748	77355	1	94
660	8.0151	306.028203002637	0.0282030026369284	64065	1	94
901	8.75521666666667	306.98736501734	0.987365017340039	4314	1	71
1281	19.85765	307.262942674964	0.26294267496371	1173	1	7
1038	9.5875	309.012908803629	0.0129088036288749	3922	1	70
1013	9.45066666666667	309.0134833314	0.0134833314004936	1930	1	48
1080	10.2561166666667	309.014123872243	0.014123872243033	2306	1	57
1067	10.1551166666667	309.014166628417	0.0141666284173994	1648	1	44
1071	10.2002833333333	309.014727608706	0.0147276087062096	2186	1	58
1262	19.7938166666667	309.17255796824	0.172557968240483	3500	1	31
31	0.69825	309.174480352623	0.174480352622595	8982	1	63
1024	9.51616666666667	310.015186816522	0.0151868165220321	1165	1	49
728	8.14025	310.935649612074	0.935649612074201	4833	1	68
748	8.19891666666667	310.935677561643	0.935677561642763	3520	1	77
439	4.40016666666667	311.293663449127	0.29366344912745	2066	1	26
1263	19.79515	311.296052047733	0.296052047733156	4335	1	38
127	1.01506666666667	311.297177314864	0.297177314863575	1278	1	23
410	3.66305	311.865155359298	0.865155359297603	5080	1	67
419	3.7427	311.866693700112	0.866693700112478	6180	1	70
984	9.23701666666667	322.055625909475	0.0556259094753386	3009	1	56
967	9.16168333333333	322.055949787909	0.055949787908844	2038	1	59
1060	9.95613333333333	322.056006308927	0.056006308926726	1820	1	60
998	9.30368333333333	322.057176247047	0.0571762470469253	3735	1	71
1052	9.68248333333333	323.038759486746	0.0387594867460734	1975	1	56
939	8.9577	324.023759743974	0.0237597439744945	43218	1	92
1011	9.41433333333333	324.024198026544	0.0241980265435018	13772	1	88
1015	9.47083333333333	324.024242113893	0.0242421138930808	10539	1	78
1006	9.35716666666667	325.007604449411	0.00760444941090554	8209	1	79
916	8.80236666666667	325.008352867834	0.00835286783427591	12018	1	84
894	8.74055	325.008519227287	0.00851922728736554	10383	1	71
928	8.8697	325.008699655422	0.00869965542233331	13984	1	84
869	8.67655	325.008818299991	0.00881829999099182	5066	1	63
1045	9.61415	325.055554906391	0.0555549063905687	2817	1	44
1033	9.55948333333333	325.055952322442	0.0559523224421241	4020	1	71
1078	10.2387833333333	325.056073465047	0.0560734650474046	2917	1	54
1046	9.61681666666667	325.06868787105	0.0686878710495193	3214	1	58
1221	19.6655	325.182197418419	0.182197418419094	2698	1	38
39	0.73325	325.183448735072	0.183448735072318	14547	1	68
1243	19.7388166666667	325.185374179602	0.185374179601752	3916	1	41
1282	19.8603	325.18643507757	0.18643507756974	4603	1	40
1264	19.7978166666667	325.310994924155	0.310994924155466	3511	1	31
955	9.05903333333333	326.980128262939	0.980128262939388	5776	1	67
862	8.61871666666667	328.936932341749	0.936932341749014	11257	1	80
619	7.9396	328.98429326491	0.984293264909809	15241	1	88
593	7.8881	328.984425543705	0.98442554370456	12544	1	88
675	8.04343333333333	328.985264184561	0.985264184561004	27048	1	91
870	8.67788333333333	329.938408372657	0.938408372657307	4906	1	63
902	8.75921666666667	329.939083767052	0.939083767052409	10285	1	82
741	8.17891666666667	334.897278258725	0.897278258724953	3124	1	74
1276	19.8414833333333	337.20555863579	0.205558635790339	4173	1	60
1065	10.0711333333333	338.03994206907	0.0399420690704915	900	1	28
1217	19.6508166666667	339.19818300978	0.198183009780166	3280	1	43
35	0.721066666666667	339.200256998299	0.200256998299267	12210	1	67
1254	19.76815	339.326066610481	0.326066610480723	4488	1	40
1056	9.80013333333333	343.020601794298	0.0206017942975905	6603	1	80
1000	9.313	344.019627437961	0.0196274379610486	1962	1	49
985	9.23968333333333	344.020326112932	0.0203261129315706	2586	1	55
694	8.07708333333333	345.015341263251	0.0153412632514573	84692	1	94
629	7.9571	345.016272723299	0.0162727232986413	126872	1	95
597	7.8976	345.016642511578	0.0166425115780271	59094	1	93
661	8.01643333333333	345.01675331052	0.0167533105198459	125625	1	95
926	8.84903333333333	346.005705735096	0.00570573509594396	4503	1	55
914	8.79021666666667	346.006350131499	0.00635013149883434	2736	1	45
936	8.9377	346.008681292702	0.00868129270196505	3702	1	60
968	9.17101666666667	346.053751039475	0.0537510394752871	2919	1	69
964	9.12585	346.055632848123	0.0556328481234232	3709	1	70
25	0.673916666666667	346.7385905251	0.738590525099539	5342	1	62
421	3.77836666666667	347.841233058826	0.841233058826447	5563	1	79
26	0.676583333333333	348.735980632104	0.735980632104031	7832	1	67
17	0.61725	348.737338989427	0.737338989426689	8098	1	76
497	6.4267	350.786156039186	0.786156039185983	2870	1	82
508	6.49736666666667	350.788063312122	0.788063312122119	4500	1	82
1269	19.8124833333333	351.219938059002	0.219938059002175	6520	1	81
1289	19.9556333333333	351.220590589755	0.220590589755034	11325	1	85
530	6.78266666666667	352.792272628106	0.792272628106161	2560	1	65
575	7.78578333333333	352.793030327447	0.793030327446502	7067	1	79
716	8.12025	352.947231683869	0.947231683869234	9116	1	83
32	0.70225	353.200658655849	0.200658655848542	7167	1	57
